Player,Team,Player_Appearances,Player_Minutes played,Player_Goals scored,Player_NPG,Player_Assists,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90
Jack Stephens,SOU,11,806,0.0,0.0,0.0,0.00,0.00,0.24,1.74,1.69,0.00,0.00,0.03,0.03,0.03,0.19,0.19
Eric Bailly,MUN,4,220,0.0,0.0,0.0,0.00,0.00,0.00,0.43,0.43,0.00,0.00,0.00,0.00,0.00,0.17,0.17
Kevin Long,BUR,6,406,0.0,0.0,0.0,0.14,0.14,0.00,0.32,0.32,0.03,0.03,0.00,0.03,0.03,0.07,0.07
Ainsley Maitland-Niles,ARS,8,251,0.0,0.0,0.0,0.03,0.03,0.23,0.64,0.39,0.01,0.01,0.08,0.09,0.09,0.23,0.14
Nampalys Mendy,LEI,14,1041,0.0,0.0,0.0,0.02,0.02,0.03,2.48,2.48,0.00,0.00,0.00,0.00,0.00,0.21,0.21
Lucas Digne,AVL,29,2446,0.0,0.0,4.0,0.86,0.86,3.52,7.27,5.31,0.03,0.03,0.13,0.16,0.16,0.27,0.20
Alex Telles,MUN,21,1659,0.0,0.0,4.0,0.45,0.45,2.17,7.51,6.46,0.02,0.02,0.12,0.14,0.14,0.41,0.35
Vicente Guaita,CRY,30,2659,0.0,0.0,0.0,0.00,0.00,0.00,3.26,3.26,0.00,0.00,0.00,0.00,0.00,0.11,0.11
Saúl Ñíguez,CHE,10,477,0.0,0.0,0.0,0.14,0.14,0.19,4.02,3.71,0.03,0.03,0.04,0.06,0.06,0.76,0.70
Alphonse Areola,WHU,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
André Gomes,EVE,14,621,0.0,0.0,1.0,0.99,0.99,0.16,1.52,0.50,0.14,0.14,0.02,0.17,0.17,0.22,0.07
Oleksandr Zinchenko,MCI,15,1026,0.0,0.0,4.0,0.49,0.49,2.31,12.1,9.83,0.04,0.04,0.20,0.25,0.25,1.06,0.86
Issa Diop,WHU,13,964,0.0,0.0,1.0,0.06,0.06,0.29,2.03,1.74,0.01,0.01,0.03,0.03,0.03,0.19,0.16
Nicolas N'Koulou,WAT,3,167,0.0,0.0,0.0,0.00,0.00,0.01,0.1,0.10,0.00,0.00,0.01,0.01,0.01,0.05,0.05
Benjamin Mendy,MCI,1,80,0.0,0.0,0.0,0.00,0.00,0.29,0.17,0.13,0.00,0.00,0.32,0.32,0.32,0.19,0.15
Hélder Costa,LEE,1,20,0.0,0.0,0.0,0.02,0.02,0.00,0.0,0.00,0.08,0.08,0.00,0.08,0.08,0.00,0.00
Jonas Lössl,BRE,2,180,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Morgan Sanson,AVL,10,349,0.0,0.0,0.0,0.01,0.01,0.03,0.84,0.83,0.00,0.00,0.01,0.01,0.01,0.22,0.21
Emiliano Martinez,AVL,36,3240,0.0,0.0,0.0,0.00,0.00,0.00,2.48,2.48,0.00,0.00,0.00,0.00,0.00,0.07,0.07
Jed Steer,AVL,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01
Jean-Philippe Gbamin,EVE,3,67,0.0,0.0,0.0,0.00,0.00,0.00,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.08,0.08
Kiko Femenía,WAT,27,2157,0.0,0.0,5.0,0.06,0.06,3.58,3.98,3.02,0.00,0.00,0.15,0.15,0.15,0.17,0.13
Kepa,CHE,4,360,0.0,0.0,0.0,0.00,0.00,0.00,0.74,0.74,0.00,0.00,0.00,0.00,0.00,0.19,0.19
Álvaro Fernández,BRE,12,1080,0.0,0.0,0.0,0.00,0.00,0.00,0.34,0.34,0.00,0.00,0.00,0.00,0.00,0.03,0.03
Angus Gunn,NOR,9,810,0.0,0.0,0.0,0.00,0.00,0.00,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.03,0.03
Wilfred Ndidi,LEI,19,1621,0.0,0.0,0.0,0.58,0.58,0.08,4.51,4.19,0.03,0.03,0.00,0.04,0.04,0.25,0.23
Luka Milivojevic,CRY,15,776,0.0,0.0,0.0,0.29,0.29,0.64,2.92,2.59,0.03,0.03,0.07,0.11,0.11,0.34,0.30
Nick Pope,BUR,36,3240,0.0,0.0,0.0,0.00,0.00,0.07,3.34,3.27,0.00,0.00,0.00,0.00,0.00,0.09,0.09
Aaron Wan-Bissaka,MUN,20,1795,0.0,0.0,0.0,0.29,0.29,0.92,5.1,4.22,0.01,0.01,0.05,0.06,0.06,0.26,0.21
Aaron Ramsdale,ARS,34,3060,0.0,0.0,0.0,0.00,0.00,0.00,4.0,4.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12
Malang Sarr,CHE,8,549,0.0,0.0,0.0,0.02,0.02,0.39,1.34,0.94,0.00,0.00,0.06,0.07,0.07,0.22,0.15
Giovani Lo Celso,TOT,9,223,0.0,0.0,0.0,0.73,0.73,1.06,1.45,0.79,0.30,0.30,0.43,0.73,0.73,0.58,0.32
Fernando Marçal,WOL,18,1468,0.0,0.0,0.0,0.60,0.60,0.72,3.93,3.27,0.04,0.04,0.04,0.08,0.08,0.24,0.20
Jairo Riedewald,CRY,3,112,0.0,0.0,0.0,0.00,0.00,0.05,0.71,0.68,0.00,0.00,0.04,0.04,0.04,0.57,0.55
Charlie Taylor,BUR,31,2729,0.0,0.0,3.0,0.19,0.19,3.42,6.87,4.55,0.01,0.01,0.11,0.12,0.12,0.23,0.15
Solly March,BHA,31,1723,0.0,0.0,2.0,1.45,1.45,2.99,7.24,4.10,0.08,0.08,0.16,0.23,0.23,0.38,0.21
Dale Stephens,BUR,3,121,0.0,0.0,0.0,0.04,0.04,0.02,0.06,0.00,0.03,0.03,0.01,0.05,0.05,0.05,0.00
Ederson,MCI,37,3330,0.0,0.0,0.0,0.00,0.00,0.00,9.95,9.95,0.00,0.00,0.00,0.00,0.00,0.27,0.27
Victor Lindelöf,MUN,28,2349,0.0,0.0,2.0,0.19,0.19,0.66,6.81,6.79,0.01,0.01,0.03,0.03,0.03,0.26,0.26
Will Hughes,CRY,16,1071,0.0,0.0,1.0,0.14,0.14,0.96,3.06,2.71,0.01,0.01,0.08,0.09,0.09,0.26,0.23
Rodrigo Bentancur,TOT,17,1376,0.0,0.0,4.0,0.58,0.58,3.09,12.17,10.83,0.04,0.04,0.20,0.24,0.24,0.80,0.71
Nélson Semedo,WOL,25,2151,0.0,0.0,1.0,1.39,1.39,1.36,5.29,2.85,0.06,0.06,0.06,0.12,0.12,0.22,0.12
Lyanco,SOU,15,898,0.0,0.0,0.0,0.26,0.26,0.17,1.8,1.72,0.03,0.03,0.02,0.04,0.04,0.18,0.17
Robin Koch,LEE,20,1573,0.0,0.0,0.0,1.09,1.09,0.28,4.03,3.24,0.06,0.06,0.02,0.08,0.08,0.23,0.19
Boubakary Soumare,LEI,19,1102,0.0,0.0,1.0,0.33,0.33,0.29,3.37,3.00,0.03,0.03,0.02,0.05,0.05,0.28,0.25
Joachim Andersen,CRY,34,2917,0.0,0.0,3.0,0.48,0.48,1.38,8.21,8.00,0.01,0.01,0.04,0.06,0.06,0.25,0.25
Ibrahima Konaté,LIV,11,990,0.0,0.0,0.0,0.21,0.21,0.00,3.76,3.76,0.02,0.02,0.00,0.02,0.02,0.34,0.34
Joe Rodon,TOT,3,86,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Hamza Choudhury,LEI,6,289,0.0,0.0,0.0,0.02,0.02,0.00,2.03,2.03,0.01,0.01,0.00,0.01,0.01,0.63,0.63
Nathan Ferguson,CRY,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Cenk Tosun,EVE,1,2,0.0,0.0,0.0,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.70,0.70
Júnior Firpo,LEE,24,1735,0.0,0.0,2.0,0.94,0.94,2.52,4.84,2.72,0.05,0.05,0.13,0.18,0.18,0.25,0.14
Reiss Nelson,ARS,1,18,0.0,0.0,0.0,0.04,0.04,0.06,0.11,0.01,0.19,0.19,0.30,0.49,0.49,0.56,0.07
Romain Perraud,SOU,20,1630,0.0,0.0,1.0,0.73,0.73,0.40,3.16,2.54,0.04,0.04,0.02,0.06,0.06,0.17,0.14
Yerry Mina,EVE,13,842,0.0,0.0,0.0,0.24,0.24,0.03,0.97,0.87,0.03,0.03,0.00,0.03,0.03,0.10,0.09
Martin Dubravka,NEW,26,2340,0.0,0.0,0.0,0.00,0.00,0.03,1.67,1.64,0.00,0.00,0.00,0.00,0.00,0.06,0.06
Oghenekaro Etebo,WAT,9,387,0.0,0.0,0.0,0.04,0.04,0.12,0.56,0.42,0.01,0.01,0.03,0.04,0.04,0.13,0.10
Jürgen Locadia,BHA,1,20,0.0,0.0,0.0,0.06,0.06,0.00,0.06,0.00,0.25,0.25,0.00,0.25,0.25,0.25,0.00
Ibrahima Diallo,SOU,23,1008,0.0,0.0,2.0,0.34,0.34,1.04,3.86,2.64,0.03,0.03,0.09,0.12,0.12,0.34,0.24
Dwight McNeil,BUR,38,3130,0.0,0.0,1.0,2.44,2.44,5.01,10.09,4.55,0.07,0.07,0.14,0.21,0.21,0.29,0.13
Ryan Sessegnon,TOT,15,1065,0.0,0.0,2.0,0.38,0.38,3.28,7.32,4.78,0.03,0.03,0.28,0.31,0.31,0.62,0.40
Ken Sema,WAT,18,835,0.0,0.0,0.0,0.15,0.15,1.59,1.75,1.41,0.02,0.02,0.17,0.19,0.19,0.19,0.15
Willy Boly,WOL,10,900,0.0,0.0,0.0,0.09,0.09,0.06,2.55,2.55,0.01,0.01,0.01,0.02,0.02,0.26,0.26
Morgan Gibbs-White,WOL,2,4,0.0,0.0,0.0,0.10,0.10,0.00,0.14,0.04,2.23,2.23,0.00,2.23,2.23,3.09,0.86
Edouard Mendy,CHE,34,3060,0.0,0.0,0.0,0.00,0.00,0.00,5.09,5.09,0.00,0.00,0.00,0.00,0.00,0.15,0.15
Ryan Fredericks,WHU,7,296,0.0,0.0,0.0,0.00,0.00,0.12,0.6,0.55,0.00,0.00,0.04,0.04,0.04,0.18,0.17
Mohammed Salisu,SOU,34,2972,0.0,0.0,0.0,1.79,1.79,0.54,7.81,7.58,0.05,0.05,0.02,0.07,0.07,0.24,0.23
Samuel Kalu,WAT,4,220,0.0,0.0,0.0,0.39,0.39,0.29,0.71,0.08,0.16,0.16,0.12,0.28,0.28,0.29,0.03
Robin Olsen,AVL,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.08,0.08
William Troost-Ekong,WAT,17,1381,0.0,0.0,0.0,0.10,0.10,0.07,2.15,2.07,0.01,0.01,0.00,0.01,0.01,0.14,0.13
Francisco Sierralta,WAT,5,430,0.0,0.0,0.0,0.03,0.03,0.00,0.3,0.30,0.01,0.01,0.00,0.01,0.01,0.06,0.06
Mathias Jensen,BRE,31,1598,0.0,0.0,1.0,2.70,2.70,3.16,7.24,2.97,0.15,0.15,0.18,0.33,0.33,0.41,0.17
Oliver Skipp,TOT,18,1340,0.0,0.0,0.0,0.15,0.15,0.76,6.28,5.45,0.01,0.01,0.05,0.06,0.06,0.42,0.37
Jason Steele,BHA,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Imran Louza,WAT,20,1443,0.0,0.0,0.0,1.17,1.17,0.83,3.55,2.66,0.07,0.07,0.05,0.13,0.13,0.22,0.17
Yan Valery,SOU,5,368,0.0,0.0,0.0,0.03,0.03,0.26,1.14,1.11,0.01,0.01,0.06,0.07,0.07,0.28,0.27
Diogo Dalot,MUN,24,1790,0.0,0.0,0.0,0.66,0.66,0.85,7.87,6.76,0.03,0.03,0.04,0.08,0.08,0.40,0.34
Ben White,ARS,32,2880,0.0,0.0,0.0,0.69,0.69,1.19,10.0,9.34,0.02,0.02,0.04,0.06,0.06,0.31,0.29
Bryan Gil Salvatierra,TOT,9,76,0.0,0.0,0.0,0.10,0.10,0.10,0.9,0.74,0.12,0.12,0.12,0.24,0.24,1.07,0.88
Ozan Kabak,NOR,11,926,0.0,0.0,0.0,0.58,0.58,0.03,0.92,0.82,0.06,0.06,0.00,0.06,0.06,0.09,0.08
Harvey Elliott,LIV,6,348,0.0,0.0,0.0,0.61,0.61,0.52,3.16,2.21,0.16,0.16,0.13,0.29,0.29,0.82,0.57
Wesley Fofana,LEI,7,630,0.0,0.0,0.0,0.57,0.57,0.04,3.0,2.98,0.08,0.08,0.01,0.09,0.09,0.43,0.43
Max Aarons,NOR,34,2882,0.0,0.0,2.0,0.84,0.84,1.79,4.76,2.48,0.03,0.03,0.06,0.08,0.08,0.15,0.08
Ben Godfrey,EVE,23,2034,0.0,0.0,0.0,1.30,1.30,0.71,2.78,2.28,0.06,0.06,0.03,0.09,0.09,0.12,0.10
Jamal Lewis,NEW,5,261,0.0,0.0,0.0,0.00,0.00,0.03,0.27,0.24,0.00,0.00,0.01,0.01,0.01,0.09,0.08
Todd Cantwell,NOR,8,443,0.0,0.0,0.0,0.12,0.12,0.31,0.64,0.28,0.02,0.02,0.06,0.09,0.09,0.13,0.06
Moussa Djenepo,SOU,12,449,0.0,0.0,0.0,1.28,1.28,0.27,2.42,1.10,0.26,0.26,0.05,0.31,0.31,0.49,0.22
Trézéguet,AVL,1,8,0.0,0.0,0.0,0.05,0.05,0.00,0.46,0.41,0.57,0.57,0.00,0.57,0.57,5.22,4.66
Wesley,AVL,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
James Justin,LEI,13,993,0.0,0.0,0.0,0.53,0.53,0.85,5.43,4.54,0.05,0.05,0.08,0.13,0.13,0.49,0.41
Zack Steffen,MCI,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.34,0.34,0.00,0.00,0.00,0.00,0.00,0.34,0.34
Caoimhin Kelleher,LIV,2,180,0.0,0.0,0.0,0.00,0.00,0.00,0.33,0.33,0.00,0.00,0.00,0.00,0.00,0.17,0.17
Takehiro Tomiyasu,ARS,21,1688,0.0,0.0,1.0,0.39,0.39,1.00,8.34,7.48,0.02,0.02,0.05,0.07,0.07,0.44,0.40
Billy Gilmour,NOR,24,1864,0.0,0.0,1.0,0.84,0.84,1.05,4.43,3.55,0.04,0.04,0.05,0.09,0.09,0.21,0.17
Christoph Zimmermann,NOR,3,162,0.0,0.0,0.0,0.04,0.04,0.00,0.26,0.23,0.02,0.02,0.00,0.02,0.02,0.14,0.13
Aaron Connolly,BHA,4,152,0.0,0.0,0.0,0.60,0.60,0.38,1.01,0.03,0.35,0.35,0.23,0.58,0.58,0.60,0.02
Alex Kral,WHU,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Steven Alzate,BHA,9,410,0.0,0.0,0.0,0.08,0.08,0.15,0.92,0.92,0.02,0.02,0.03,0.05,0.05,0.20,0.20
Marvelous Nakamba,AVL,16,905,0.0,0.0,0.0,0.00,0.00,0.05,1.75,1.75,0.00,0.00,0.00,0.00,0.00,0.17,0.17
Brandon Williams,NOR,26,2120,0.0,0.0,1.0,0.16,0.16,1.92,4.28,3.17,0.01,0.01,0.08,0.09,0.09,0.18,0.13
Luke Cundle,WOL,4,181,0.0,0.0,0.0,0.00,0.00,0.53,0.71,0.23,0.00,0.00,0.27,0.27,0.27,0.35,0.11
Neco Williams,LIV,1,6,0.0,0.0,1.0,0.00,0.00,0.60,0.6,0.60,0.00,0.00,8.94,8.94,8.94,8.94,8.94
Tyrick Mitchell,CRY,36,3100,0.0,0.0,2.0,0.22,0.22,1.91,8.98,7.25,0.01,0.01,0.06,0.06,0.06,0.26,0.21
Japhet Tanganga,TOT,11,751,0.0,0.0,0.0,0.45,0.45,0.25,1.51,1.39,0.05,0.05,0.03,0.08,0.08,0.18,0.17
William Smallbone,SOU,4,136,0.0,0.0,0.0,0.07,0.07,0.05,0.07,0.00,0.04,0.04,0.03,0.08,0.08,0.04,0.00
Tariq Lamptey,BHA,30,1543,0.0,0.0,2.0,0.99,0.99,2.86,5.93,3.03,0.06,0.06,0.17,0.22,0.22,0.35,0.18
Jeremy Ngakia,WAT,16,895,0.0,0.0,0.0,0.09,0.09,0.86,2.32,2.20,0.01,0.01,0.09,0.10,0.10,0.23,0.22
Ki-Jana Hoever,WOL,8,304,0.0,0.0,0.0,0.03,0.03,0.09,0.57,0.48,0.01,0.01,0.03,0.04,0.04,0.17,0.14
Pablo Marí,ARS,2,180,0.0,0.0,0.0,0.03,0.03,0.43,0.38,0.38,0.02,0.02,0.21,0.23,0.23,0.19,0.19
Nathan Tella,SOU,14,831,0.0,0.0,1.0,0.68,0.68,0.63,1.33,0.22,0.07,0.07,0.07,0.14,0.14,0.14,0.02
Cole Palmer,MCI,4,123,0.0,0.0,0.0,0.28,0.28,0.45,2.01,1.31,0.21,0.21,0.33,0.53,0.53,1.47,0.96
Lewis Bate,LEE,3,152,0.0,0.0,0.0,0.02,0.02,0.00,0.36,0.36,0.01,0.01,0.00,0.01,0.01,0.21,0.21
Luke Thomas,LEI,22,1915,0.0,0.0,1.0,0.18,0.18,1.42,5.84,4.69,0.01,0.01,0.07,0.08,0.08,0.27,0.22
Ellis Simms,EVE,1,63,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Illan Meslier,LEE,38,3396,0.0,0.0,0.0,0.00,0.00,0.00,4.66,4.66,0.00,0.00,0.00,0.00,0.00,0.12,0.12
Kalvin Phillips,LEE,20,1598,0.0,0.0,1.0,0.77,0.77,1.16,3.86,3.54,0.04,0.04,0.07,0.11,0.11,0.22,0.20
Jamie Shackleton,LEE,14,692,0.0,0.0,0.0,0.17,0.17,0.01,1.52,1.34,0.02,0.02,0.00,0.02,0.02,0.20,0.17
Fabio Silva,WOL,22,558,0.0,0.0,0.0,2.74,2.74,0.41,3.17,0.37,0.44,0.44,0.07,0.51,0.51,0.51,0.06
Liam Cooper,LEE,21,1814,0.0,0.0,1.0,0.28,0.28,0.13,3.4,3.32,0.01,0.01,0.01,0.02,0.02,0.17,0.16
Konstantinos Tsimikas,LIV,13,866,0.0,0.0,2.0,0.67,0.67,2.13,6.5,5.58,0.07,0.07,0.22,0.29,0.29,0.68,0.58
Liam Delap,MCI,1,7,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Vladimir Coufal,WHU,28,2211,0.0,0.0,4.0,0.56,0.56,2.71,10.27,8.43,0.02,0.02,0.11,0.13,0.13,0.42,0.34
Robert Sánchez,BHA,37,3330,0.0,0.0,0.0,0.00,0.00,0.64,5.04,4.76,0.00,0.00,0.02,0.02,0.02,0.14,0.13
Charlie Cresswell,LEE,5,130,0.0,0.0,0.0,0.06,0.06,0.00,0.29,0.29,0.04,0.04,0.00,0.04,0.04,0.20,0.20
Jakub Moder,BHA,28,1709,0.0,0.0,3.0,3.10,3.10,2.58,7.96,3.43,0.16,0.16,0.14,0.30,0.30,0.42,0.18
Tyler Onyango,EVE,3,23,0.0,0.0,0.0,0.03,0.03,0.00,0.03,0.00,0.12,0.12,0.00,0.12,0.12,0.12,0.00
Dane Scarlett,TOT,1,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Carney Chukwuemeka,AVL,12,266,0.0,0.0,1.0,0.63,0.63,0.99,2.2,0.68,0.21,0.21,0.33,0.55,0.55,0.74,0.23
Shola Shoretire,MUN,1,14,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jaden Philogene-Bidace,AVL,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jesurun Rak-Sakyi,CRY,2,80,0.0,0.0,0.0,0.00,0.00,0.00,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.04,0.04
Isaac Price,EVE,1,10,0.0,0.0,0.0,0.27,0.27,0.00,0.27,0.00,2.40,2.40,0.00,2.40,2.40,2.40,0.00
Crysencio Summerville,LEE,6,124,0.0,0.0,0.0,0.32,0.32,0.05,0.41,0.08,0.23,0.23,0.04,0.27,0.27,0.30,0.06
Sam Greenwood,LEE,7,222,0.0,0.0,2.0,0.23,0.23,0.43,1.23,0.67,0.09,0.09,0.17,0.27,0.27,0.50,0.27
Cody Drameh,LEE,3,122,0.0,0.0,0.0,0.00,0.00,0.02,0.34,0.32,0.00,0.00,0.02,0.02,0.02,0.25,0.24
Tim Iroegbunam,AVL,3,91,0.0,0.0,0.0,0.10,0.10,0.00,0.1,0.10,0.10,0.10,0.00,0.10,0.10,0.10,0.10
Hannibal Mejbri,MUN,2,68,0.0,0.0,0.0,0.05,0.05,0.00,0.05,0.00,0.06,0.06,0.00,0.06,0.06,0.06,0.00
David Raya,BRE,24,2160,0.0,0.0,0.0,0.00,0.00,0.04,4.12,4.12,0.00,0.00,0.00,0.00,0.00,0.17,0.17
Frank Onyeka,BRE,20,1056,0.0,0.0,0.0,0.77,0.77,0.16,1.59,0.94,0.07,0.07,0.01,0.08,0.08,0.14,0.08
Mads Bidstrup,BRE,4,26,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Mads Bech Sørensen,BRE,11,841,0.0,0.0,0.0,0.07,0.07,0.34,1.57,1.22,0.01,0.01,0.04,0.04,0.04,0.17,0.13
Marcus Forss,BRE,7,183,0.0,0.0,1.0,0.30,0.30,0.42,0.16,0.00,0.15,0.15,0.21,0.35,0.35,0.08,0.00
Charlie Goode,BRE,6,446,0.0,0.0,0.0,0.09,0.09,1.04,1.2,0.88,0.02,0.02,0.21,0.23,0.23,0.24,0.18
Albert Sambi Lokonga,ARS,19,1125,0.0,0.0,0.0,0.59,0.59,0.84,5.45,4.69,0.05,0.05,0.07,0.11,0.11,0.44,0.38
Folarin Balogun,ARS,2,69,0.0,0.0,0.0,0.16,0.16,0.00,0.16,0.00,0.21,0.21,0.00,0.21,0.21,0.21,0.00
Kristoffer Klaesson,LEE,1,24,0.0,0.0,0.0,0.00,0.00,0.00,0.87,0.87,0.00,0.00,0.00,0.00,0.00,3.25,3.25
Taylor Richards,BHA,2,17,0.0,0.0,0.0,0.02,0.02,0.01,0.19,0.17,0.11,0.11,0.04,0.15,0.15,1.03,0.87
José Sá,WOL,37,3291,0.0,0.0,1.0,0.00,0.00,0.40,2.49,2.10,0.00,0.00,0.01,0.01,0.01,0.07,0.06
Chem Campbell,WOL,1,9,0.0,0.0,0.0,0.00,0.00,0.00,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.57,0.57
Dimitris Giannoulis,NOR,18,1170,0.0,0.0,1.0,0.10,0.10,0.54,2.32,1.90,0.01,0.01,0.04,0.05,0.05,0.18,0.15
Christos Tzolis,NOR,14,321,0.0,0.0,0.0,0.33,0.33,0.77,1.6,0.64,0.09,0.09,0.22,0.31,0.31,0.45,0.18
Bali Mumba,NOR,1,43,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jacob Sørensen,NOR,10,595,0.0,0.0,0.0,0.19,0.19,0.00,0.52,0.51,0.03,0.03,0.00,0.03,0.03,0.08,0.08
Cameron Archer,AVL,3,20,0.0,0.0,0.0,0.03,0.03,0.00,0.06,0.03,0.13,0.13,0.00,0.13,0.13,0.27,0.14
Dominic Thompson,BRE,2,154,0.0,0.0,0.0,0.03,0.03,0.00,0.05,0.03,0.01,0.01,0.00,0.01,0.01,0.03,0.02
Finley Stevens,BRE,1,11,0.0,0.0,0.0,0.00,0.00,0.03,0.0,0.00,0.00,0.00,0.24,0.24,0.24,0.00,0.00
Liam McCarron,LEE,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Ozan Tufan,WAT,7,341,0.0,0.0,0.0,0.35,0.35,0.26,1.24,0.62,0.09,0.09,0.07,0.16,0.16,0.33,0.16
Stuart McKinstry,LEE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Lewis Dobbin,EVE,3,29,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Leo Fuhr Hjelde,LEE,2,150,0.0,0.0,0.0,0.00,0.00,0.02,0.1,0.08,0.00,0.00,0.01,0.01,0.01,0.06,0.05
Jeremy Sarmiento,BHA,5,35,0.0,0.0,0.0,0.00,0.00,0.00,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.15,0.15
Harrison Ashby,WHU,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Tyler Morton,LIV,2,68,0.0,0.0,0.0,0.00,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.04,0.04
Tariqe Fosu-Henry,BRE,1,15,0.0,0.0,0.0,0.05,0.05,0.00,0.05,0.00,0.32,0.32,0.00,0.32,0.32,0.32,0.00
Przemyslaw Placheta,NOR,12,513,0.0,0.0,0.0,0.40,0.40,0.59,0.99,0.13,0.07,0.07,0.10,0.17,0.17,0.17,0.02
Kaide Gordon,LIV,1,7,0.0,0.0,0.0,0.49,0.49,0.00,0.49,0.00,6.31,6.31,0.00,6.31,6.31,6.31,0.00
James McAtee,MCI,2,15,0.0,0.0,0.0,0.09,0.09,0.00,0.09,0.00,0.53,0.53,0.00,0.53,0.53,0.53,0.00
Sonny Perkins,WHU,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Nathan Young-Coombes,BRE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Kasey McAteer,LEI,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Lewis Brunt,LEI,1,22,0.0,0.0,0.0,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.07,0.07
Jonathan Rowe,NOR,13,179,0.0,0.0,1.0,0.20,0.20,0.41,0.52,0.23,0.10,0.10,0.20,0.30,0.30,0.26,0.11
CJ Egan-Riley,MCI,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Evan Ferguson,BHA,1,20,0.0,0.0,0.0,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.10,0.10
Kayky,MCI,1,5,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
